0.000	0.000	0.000	0.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
1157.000	250.000	1500.000	4.000
5032.000	135.000	1500.000	1.000
1157.000	28.000	1000.000	3.000
3094.000	250.000	500.000	4.000
3094.000	81.000	500.000	3.000
3094.000	250.000	500.000	4.000
1157.000	250.000	1500.000	4.000
3094.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	12.000	500.000	3.000
1157.000	48.000	1500.000	3.000
6969.000	193.000	1500.000	3.000
6969.000	222.000	1000.000	3.000
5032.000	211.000	500.000	1.000
1157.000	61.000	1500.000	3.000
1157.000	250.000	500.000	4.000
5032.000	136.000	1000.000	1.000
6969.000	61.000	500.000	3.000
6969.000	250.000	1500.000	4.000
6969.000	66.000	1000.000	3.000
3094.000	6.000	500.000	3.000
6969.000	57.000	1500.000	3.000
1157.000	250.000	1500.000	4.000
5032.000	89.000	1000.000	1.000
6969.000	53.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
3094.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
1157.000	238.000	500.000	3.000
6969.000	49.000	1000.000	3.000
1157.000	250.000	1500.000	4.000
1157.000	250.000	1500.000	4.000
5032.000	250.000	500.000	2.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	1000.000	4.000
3094.000	6.000	1500.000	3.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	1000.000	4.000
6969.000	2.000	1000.000	3.000
1157.000	250.000	500.000	4.000
5032.000	250.000	1500.000	2.000
1157.000	222.000	500.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	19.000	1000.000	3.000
0.000	0.000	0.000	0.000
1157.000	250.000	1000.000	4.000
6969.000	250.000	500.000	4.000
1157.000	55.000	1000.000	3.000
1157.000	250.000	500.000	4.000
5032.000	45.000	1000.000	1.000
6969.000	250.000	500.000	4.000
6969.000	103.000	1500.000	3.000
3094.000	250.000	1000.000	4.000
3094.000	7.000	1000.000	3.000
1157.000	75.000	1500.000	3.000
1157.000	250.000	1500.000	4.000
3094.000	2.000	500.000	3.000
0.000	0.000	0.000	0.000
5032.000	250.000	1000.000	2.000
6969.000	45.000	500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1157.000	33.000	1000.000	3.000
1157.000	16.000	500.000	3.000
5032.000	93.000	1000.000	1.000
3094.000	36.000	500.000	3.000
3094.000	250.000	1000.000	4.000
5032.000	67.000	1000.000	1.000
6969.000	2.000	1500.000	3.000
1157.000	149.000	500.000	3.000
5032.000	234.000	500.000	1.000
1157.000	65.000	1000.000	3.000
5032.000	26.000	1000.000	1.000
1157.000	250.000	500.000	4.000
6969.000	56.000	1500.000	3.000
6969.000	69.000	500.000	3.000
1157.000	152.000	500.000	3.000
1157.000	250.000	1000.000	4.000
6969.000	91.000	1500.000	3.000
5032.000	250.000	1000.000	2.000
3094.000	250.000	500.000	4.000
6969.000	81.000	500.000	3.000
6969.000	250.000	1500.000	4.000
1157.000	135.000	500.000	3.000
5032.000	43.000	500.000	1.000
3094.000	60.000	1000.000	3.000
5032.000	10.000	1000.000	1.000
3094.000	250.000	1500.000	4.000
1157.000	105.000	1000.000	3.000
1157.000	11.000	500.000	3.000
0.000	0.000	0.000	0.000
1157.000	123.000	1000.000	3.000
6969.000	115.000	1500.000	3.000
5032.000	19.000	500.000	1.000
5032.000	71.000	500.000	1.000
5032.000	70.000	1500.000	1.000
6969.000	185.000	1500.000	3.000
1157.000	250.000	500.000	4.000
3094.000	61.000	1500.000	3.000
5032.000	250.000	1000.000	2.000
3094.000	147.000	1500.000	3.000
3094.000	250.000	1500.000	4.000
1157.000	250.000	500.000	4.000
3094.000	47.000	1500.000	3.000
3094.000	55.000	500.000	3.000
5032.000	122.000	1500.000	1.000
6969.000	250.000	1000.000	4.000
6969.000	2.000	500.000	3.000
6969.000	154.000	1000.000	3.000
3094.000	237.000	500.000	3.000
3094.000	94.000	1500.000	3.000
1157.000	214.000	500.000	3.000
5032.000	77.000	500.000	1.000
5032.000	117.000	1000.000	1.000
1157.000	7.000	1000.000	3.000
1157.000	38.000	1500.000	3.000
3094.000	250.000	1000.000	4.000
3094.000	250.000	500.000	4.000
6969.000	44.000	1500.000	3.000
1157.000	30.000	1500.000	3.000
1157.000	83.000	1500.000	3.000
5032.000	53.000	500.000	1.000
1157.000	40.000	1500.000	3.000
3094.000	0.000	1000.000	3.000
3094.000	31.000	1000.000	3.000
6969.000	4.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
6969.000	13.000	1000.000	3.000
1157.000	60.000	1000.000	3.000
1157.000	250.000	1000.000	4.000
1157.000	250.000	500.000	4.000
3094.000	46.000	500.000	3.000
3094.000	97.000	1500.000	3.000
0.000	0.000	0.000	0.000
1157.000	20.000	500.000	3.000
3094.000	250.000	500.000	4.000
6969.000	179.000	1500.000	3.000
5032.000	104.000	1000.000	1.000
6969.000	95.000	1000.000	3.000
6969.000	17.000	1500.000	3.000
3094.000	105.000	500.000	3.000
3094.000	250.000	1000.000	4.000
6969.000	2.000	500.000	3.000
5032.000	119.000	1500.000	1.000
1157.000	13.000	500.000	3.000
5032.000	87.000	1000.000	1.000
6969.000	51.000	1000.000	3.000
6969.000	14.000	1000.000	3.000
1157.000	168.000	1000.000	3.000
3094.000	7.000	1500.000	3.000
3094.000	8.000	1500.000	3.000
5032.000	250.000	1500.000	2.000
6969.000	250.000	1000.000	4.000
0.000	0.000	0.000	0.000
3094.000	153.000	500.000	3.000
3094.000	86.000	1000.000	3.000
3094.000	42.000	1000.000	3.000
3094.000	38.000	1000.000	3.000
6969.000	114.000	500.000	3.000
3094.000	216.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
6969.000	1.000	500.000	3.000
0.000	0.000	0.000	0.000
3094.000	194.000	1000.000	3.000
1157.000	2.000	500.000	3.000
5032.000	52.000	500.000	1.000
6969.000	113.000	1500.000	3.000
3094.000	50.000	500.000	3.000
0.000	0.000	0.000	0.000
3094.000	177.000	1000.000	3.000
3094.000	47.000	1000.000	3.000
6969.000	148.000	1500.000	3.000
3094.000	250.000	500.000	4.000
3094.000	171.000	1500.000	3.000
6969.000	182.000	500.000	3.000
1157.000	115.000	500.000	3.000
3094.000	83.000	500.000	3.000
1157.000	229.000	1000.000	3.000
1157.000	8.000	1000.000	3.000
1157.000	86.000	1000.000	3.000
3094.000	165.000	1500.000	3.000
5032.000	173.000	500.000	1.000
1157.000	172.000	500.000	3.000
6969.000	168.000	1000.000	3.000
1157.000	250.000	500.000	4.000
1157.000	250.000	1000.000	4.000
1157.000	230.000	500.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	161.000	1500.000	3.000
1157.000	112.000	1000.000	3.000
1157.000	60.000	500.000	3.000
5032.000	250.000	1500.000	2.000
5032.000	44.000	500.000	1.000
0.000	0.000	0.000	0.000
5032.000	219.000	1500.000	1.000
5032.000	84.000	1500.000	1.000
5032.000	54.000	1500.000	1.000
3094.000	18.000	1500.000	3.000
1157.000	75.000	1500.000	3.000
6969.000	112.000	1500.000	3.000
3094.000	48.000	1500.000	3.000
3094.000	49.000	1500.000	3.000
3094.000	23.000	1500.000	3.000
1157.000	56.000	1000.000	3.000
6969.000	65.000	1500.000	3.000
5032.000	250.000	1000.000	2.000
5032.000	12.000	500.000	1.000
5032.000	76.000	500.000	1.000
5032.000	64.000	1000.000	1.000
6969.000	78.000	500.000	3.000
1157.000	142.000	500.000	3.000
6969.000	163.000	1000.000	3.000
6969.000	38.000	1500.000	3.000
6969.000	94.000	1500.000	3.000
1157.000	96.000	500.000	3.000
1157.000	170.000	500.000	3.000
1157.000	69.000	1000.000	3.000
1157.000	174.000	1000.000	3.000
0.000	0.000	0.000	0.000
5032.000	145.000	1500.000	1.000
1157.000	214.000	1500.000	3.000
1157.000	179.000	1000.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	75.000	500.000	3.000
3094.000	182.000	1000.000	3.000
5032.000	92.000	1500.000	1.000
6969.000	5.000	1000.000	3.000
0.000	0.000	0.000	0.000
6969.000	5.000	500.000	3.000
1157.000	136.000	1000.000	3.000
6969.000	89.000	1500.000	3.000
5032.000	16.000	1500.000	1.000
5032.000	143.000	1500.000	1.000
1157.000	40.000	1500.000	3.000
1157.000	181.000	1500.000	3.000
5032.000	13.000	1500.000	1.000
5032.000	250.000	500.000	2.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
1157.000	130.000	500.000	3.000
6969.000	123.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
6969.000	11.000	1000.000	3.000
3094.000	35.000	500.000	3.000
6969.000	49.000	500.000	3.000
6969.000	87.000	1000.000	3.000
3094.000	12.000	500.000	3.000
6969.000	60.000	500.000	3.000
6969.000	77.000	1000.000	3.000
1157.000	36.000	500.000	3.000
0.000	0.000	0.000	0.000
1157.000	56.000	1000.000	3.000
1157.000	42.000	500.000	3.000
1157.000	46.000	1500.000	3.000
3094.000	250.000	500.000	4.000
6969.000	60.000	500.000	3.000
3094.000	197.000	1000.000	3.000
3094.000	30.000	1500.000	3.000
3094.000	31.000	500.000	3.000
1157.000	64.000	500.000	3.000
6969.000	61.000	1000.000	3.000
6969.000	49.000	1500.000	3.000
5032.000	222.000	1500.000	1.000
6969.000	250.000	1000.000	4.000
6969.000	43.000	1000.000	3.000
5032.000	15.000	1000.000	1.000
1157.000	18.000	1500.000	3.000
3094.000	18.000	1000.000	3.000
1157.000	18.000	500.000	3.000
0.000	0.000	0.000	0.000
1157.000	79.000	500.000	3.000
1157.000	113.000	500.000	3.000
3094.000	162.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
3094.000	137.000	500.000	3.000
6969.000	93.000	1500.000	3.000
1157.000	250.000	1500.000	4.000
1157.000	47.000	1000.000	3.000
5032.000	124.000	1500.000	1.000
1157.000	27.000	1000.000	3.000
6969.000	250.000	1500.000	4.000
6969.000	78.000	500.000	3.000
1157.000	177.000	1000.000	3.000
1157.000	55.000	500.000	3.000
5032.000	70.000	500.000	1.000
3094.000	181.000	500.000	3.000
5032.000	250.000	1000.000	2.000
1157.000	157.000	500.000	3.000
3094.000	71.000	1500.000	3.000
0.000	0.000	0.000	0.000
5032.000	160.000	1000.000	1.000
6969.000	102.000	1000.000	3.000
1157.000	128.000	1000.000	3.000
3094.000	79.000	1500.000	3.000
1157.000	68.000	1000.000	3.000
1157.000	117.000	1500.000	3.000
3094.000	43.000	1000.000	3.000
6969.000	16.000	1500.000	3.000
3094.000	12.000	1000.000	3.000
5032.000	250.000	500.000	2.000
1157.000	250.000	500.000	4.000
1157.000	172.000	1500.000	3.000
3094.000	6.000	1500.000	3.000
0.000	0.000	0.000	0.000
5032.000	80.000	1000.000	1.000
6969.000	147.000	500.000	3.000
6969.000	210.000	500.000	3.000
3094.000	166.000	1500.000	3.000
5032.000	250.000	1500.000	2.000
1157.000	250.000	1500.000	4.000
3094.000	103.000	1500.000	3.000
3094.000	100.000	1000.000	3.000
5032.000	250.000	500.000	2.000
5032.000	160.000	1000.000	1.000
3094.000	117.000	500.000	3.000
3094.000	228.000	1000.000	3.000
1157.000	144.000	500.000	3.000
3094.000	117.000	500.000	3.000
6969.000	195.000	1500.000	3.000
1157.000	250.000	1000.000	4.000
3094.000	77.000	500.000	3.000
3094.000	147.000	1000.000	3.000
6969.000	87.000	500.000	3.000
0.000	0.000	0.000	0.000
6969.000	250.000	1500.000	4.000
3094.000	250.000	500.000	4.000
3094.000	88.000	1000.000	3.000
1157.000	41.000	1500.000	3.000
3094.000	250.000	1500.000	4.000
5032.000	95.000	1500.000	1.000
3094.000	14.000	1000.000	3.000
6969.000	43.000	1500.000	3.000
0.000	0.000	0.000	0.000
1157.000	33.000	500.000	3.000
5032.000	107.000	500.000	1.000
0.000	0.000	0.000	0.000
5032.000	250.000	1000.000	2.000
3094.000	187.000	1500.000	3.000
5032.000	101.000	1500.000	1.000
5032.000	89.000	500.000	1.000
3094.000	135.000	1000.000	3.000
0.000	0.000	0.000	0.000
1157.000	132.000	500.000	3.000
3094.000	65.000	500.000	3.000
5032.000	149.000	500.000	1.000
0.000	0.000	0.000	0.000
1157.000	131.000	500.000	3.000
5032.000	154.000	500.000	1.000
1157.000	250.000	1500.000	4.000
0.000	0.000	0.000	0.000
6969.000	75.000	1500.000	3.000
3094.000	113.000	1500.000	3.000
1157.000	5.000	500.000	3.000
5032.000	115.000	1000.000	1.000
5032.000	85.000	1000.000	1.000
6969.000	168.000	1500.000	3.000
6969.000	250.000	1000.000	4.000
1157.000	111.000	500.000	3.000
6969.000	142.000	1000.000	3.000
5032.000	58.000	1000.000	1.000
6969.000	133.000	500.000	3.000
0.000	0.000	0.000	0.000
3094.000	128.000	1500.000	3.000
6969.000	37.000	1000.000	3.000
5032.000	79.000	1500.000	1.000
1157.000	64.000	1500.000	3.000
6969.000	0.000	1000.000	3.000
3094.000	127.000	1500.000	3.000
3094.000	47.000	500.000	3.000
3094.000	121.000	1500.000	3.000
1157.000	0.000	1500.000	3.000
3094.000	25.000	1000.000	3.000
6969.000	28.000	500.000	3.000
0.000	0.000	0.000	0.000
3094.000	155.000	1000.000	3.000
6969.000	12.000	500.000	3.000
6969.000	192.000	1000.000	3.000
1157.000	78.000	1500.000	3.000
5032.000	8.000	500.000	1.000
6969.000	80.000	500.000	3.000
1157.000	184.000	1000.000	3.000
5032.000	42.000	500.000	1.000
6969.000	144.000	500.000	3.000
0.000	0.000	0.000	0.000
3094.000	140.000	500.000	3.000
1157.000	140.000	1500.000	3.000
1157.000	196.000	500.000	3.000
6969.000	158.000	500.000	3.000
6969.000	143.000	1000.000	3.000
3094.000	59.000	500.000	3.000
6969.000	99.000	1500.000	3.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000
0.000
